assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,my_team,opp_team,my_team_strength,opp_team_strength,Position,fixture_gap,bonus_prev_gw,ict_index_prev_gw,goal_difference,was_home_binary,assists_ra,clean_sheets_ra,goals_conceded_ra,goals_scored_ra,minutes_ra,saves_ra,penalties_missed_ra,own_goals_ra,penalties_saved_ra,red_cards_ra,yellow_cards_ra,goal_difference_ra,Season_1819,Season_1920,Season_2021
0,0,0,0,0.0,411,109,0,0,0.0,0.0,2018-11-03T15:00:00Z,0,4,0,0,0,0,11,0,18102,2,4,0.0,0,-6959,60,7019,49,True,0,West Ham,Burnley,3,2,2,5.9375,0,2.0,2,1,0.2,0.2,0.8,0.0,72.8,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1,0,0
0,0,0,0,0.0,411,115,0,0,0.0,0.0,2018-11-10T15:00:00Z,0,10,0,0,0,0,12,0,15846,1,1,0.0,0,-2398,30,2428,49,False,0,West Ham,Huddersfield,3,2,2,7.0,0,0.0,0,0,0.2,0.0,0.8,0.0,56.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,1,0,0
0,0,0,0,0.0,411,129,0,0,0.0,0.0,2018-11-24T15:00:00Z,0,13,0,0,0,0,13,0,15397,4,0,0.0,0,-546,170,716,49,True,0,West Ham,Man City,3,4,2,5.0,0,0.0,-4,1,0.0,0.0,0.6,0.0,38.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,1,0,0
0,0,7,1,5.3,411,139,0,0,1.3,8.0,2018-12-01T15:00:00Z,84,15,0,0,0,0,14,0,15129,3,0,0.0,2,-330,119,449,49,False,1,West Ham,Newcastle,3,3,2,7.0,0,0.0,3,0,0.0,0.0,0.4,0.0,21.6,0.0,0.0,0.0,0.0,0.2,0.2,-0.6,1,0,0
0,0,14,0,1.7,411,147,1,0,1.7,15.2,2018-12-04T19:45:00Z,90,5,0,0,0,0,15,0,15159,1,3,0.0,2,3,417,414,49,True,0,West Ham,Cardiff,3,2,2,3.1979166666666665,0,1.3,2,1,0.0,0.2,0.2,0.0,24.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1,0,0
0,0,14,0,4.3,411,160,2,0,1.8,13.4,2018-12-08T15:00:00Z,90,7,0,0,0,0,16,0,15017,2,3,0.0,2,-174,289,463,49,True,0,West Ham,Crystal Palace,3,2,2,3.8020833333333335,0,1.7,1,1,0.0,0.2,0.2,0.0,34.8,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
0,0,1,1,3.4,411,163,0,0,0.7,4.0,2018-12-15T17:30:00Z,61,9,0,0,0,0,17,0,14657,2,0,0.0,2,-373,220,593,49,False,1,West Ham,Fulham,3,2,2,7.104166666666668,0,1.8,2,0,0.0,0.2,0.6,0.0,52.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,8,0,5.1,411,179,1,0,1.7,3.8,2018-12-22T15:00:00Z,55,18,0,0,0,0,18,0,14467,2,0,8.0,1,-258,221,479,49,True,0,West Ham,Watford,3,3,2,6.895833333333332,0,0.7,-2,1,0.0,0.4,0.6,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1,0,0
0,0,5,0,11.8,411,188,0,0,1.6,4.4,2018-12-27T19:45:00Z,12,16,0,0,0,0,19,0,14135,2,1,0.0,1,-374,145,519,49,False,0,West Ham,Southampton,3,2,2,5.197916666666667,0,1.7,1,0,0.0,0.4,0.8,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1,0,0
0,0,7,0,1.3,411,192,2,0,0.9,7.2,2018-12-30T14:15:00Z,90,4,0,0,0,0,20,0,13749,0,2,0.0,1,-416,131,547,48,False,1,West Ham,Burnley,3,3,2,2.770833333333333,0,1.6,-2,0,0.0,0.2,0.8,0.0,61.6,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0
1,0,20,0,24.8,411,209,0,0,5.2,27.4,2019-01-02T19:45:00Z,27,3,0,0,0,0,21,0,13543,2,2,0.0,4,-254,156,410,48,True,0,West Ham,Brighton,3,2,2,7.229166666666668,0,0.9,0,1,0.0,0.2,1.0,0.0,61.6,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0,0,8,1,7.0,411,220,0,0,2.1,7.2,2019-01-12T12:30:00Z,90,1,0,0,0,0,22,0,13448,0,1,7.0,3,-156,418,574,48,True,0,West Ham,Arsenal,3,4,2,9.697916666666666,0,5.2,1,1,0.2,0.2,0.6,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,1,0,0
0,0,22,0,12.7,411,222,1,0,4.0,17.2,2019-01-19T15:00:00Z,78,2,0,0,0,0,23,0,13720,0,2,10.0,2,199,756,557,48,False,0,West Ham,Bournemouth,3,3,2,7.104166666666668,0,2.1,-2,0,0.2,0.2,0.6,0.0,54.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,7,0,1.2,411,236,1,0,0.7,3.4,2019-01-29T19:45:00Z,67,20,0,0,0,0,24,0,13588,0,3,2.0,2,-145,270,415,48,False,0,West Ham,Wolves,3,3,2,5.0,0,4.0,-3,0,0.2,0.2,0.6,0.0,59.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,8,0,12.0,411,250,1,0,2.8,2.4,2019-02-04T20:00:00Z,78,12,0,0,0,0,25,0,13494,1,1,14.0,2,-109,181,290,48,True,0,West Ham,Liverpool,3,4,2,5.010416666666667,0,0.7,0,1,0.2,0.2,0.8,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,1,0,0
0,2,30,0,3.3,411,252,1,1,6.4,43.8,2019-02-09T15:00:00Z,90,7,0,0,0,0,26,0,13806,1,1,17.0,9,217,551,334,48,False,0,West Ham,Crystal Palace,3,2,2,4.791666666666667,0,2.8,0,0,0.2,0.2,0.6,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,11,0,19.8,411,270,1,0,3.9,13.2,2019-02-22T19:45:00Z,90,9,0,0,0,0,27,0,26421,1,3,6.0,2,9939,11357,1418,48,True,0,West Ham,Fulham,3,2,2,5.0,2,6.4,2,1,0.0,0.2,0.8,0.2,80.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,0,0,0,0.0,411,278,0,0,0.0,0.0,2019-02-27T20:00:00Z,0,13,0,0,0,0,28,0,23379,0,1,0.0,0,-777,686,1463,48,False,0,West Ham,Man City,3,5,2,5.010416666666667,0,3.9,-1,0,0.0,0.0,1.0,0.2,80.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1,0,0
0,0,25,1,3.7,411,289,0,1,6.1,40.2,2019-03-02T17:30:00Z,78,15,0,0,0,0,29,0,22929,0,2,17.0,7,-509,844,1353,48,True,1,West Ham,Newcastle,3,2,2,4.895833333333333,0,0.0,2,1,0.0,0.0,0.8,0.2,65.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,1,0,0
0,0,9,0,2.8,411,292,2,0,0.6,1.4,2019-03-09T15:00:00Z,57,5,0,0,0,0,30,0,33655,0,2,2.0,1,10241,11273,1032,48,False,0,West Ham,Cardiff,3,2,2,6.895833333333332,0,6.1,-2,0,0.0,0.2,0.6,0.4,67.2,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1,0,0
0,0,27,0,16.3,411,309,2,1,7.7,42.0,2019-03-16T15:00:00Z,58,10,0,0,0,0,31,0,40207,3,4,19.0,6,2726,4437,1711,48,True,0,West Ham,Huddersfield,3,2,2,7.0,0,0.6,1,1,0.0,0.2,0.8,0.4,63.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0,0
0,0,0,0,0.0,411,320,0,0,0.0,0.0,2019-03-30T17:30:00Z,0,8,0,0,0,0,32,0,33976,2,0,0.0,0,-1425,2501,3926,48,True,0,West Ham,Everton,3,2,2,5.0,0,7.7,-2,1,0.0,0.2,1.0,0.4,56.6,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1,0,0
0,0,10,0,1.9,411,322,1,0,0.6,4.2,2019-04-08T19:00:00Z,69,6,0,0,0,0,33,0,33127,0,2,0.0,2,-1681,540,2221,48,False,0,West Ham,Chelsea,3,4,2,8.0625,0,0.0,-2,0,0.0,0.2,0.8,0.4,38.6,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,1,0,0
0,0,21,0,23.3,411,337,2,0,5.2,17.0,2019-04-13T16:30:00Z,90,14,0,0,0,0,34,0,30152,1,2,12.0,2,-3105,232,3337,48,False,0,West Ham,Man Utd,3,4,2,4.895833333333333,0,0.6,-1,0,0.0,0.2,1.0,0.4,52.4,0.0,0.0,0.0,0.0,0.0,0.2,-0.6,1,0,0
1,0,24,0,30.2,411,349,1,0,5.9,25.6,2019-04-20T14:00:00Z,84,11,0,0,0,0,35,0,27214,2,2,3.0,5,-2812,239,3051,48,True,0,West Ham,Leicester,3,3,2,6.895833333333332,0,5.2,0,1,0.0,0.0,1.4,0.2,54.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,1,0,0
0,0,14,1,29.5,411,359,0,0,4.7,15.6,2019-04-27T11:30:00Z,84,17,0,0,0,0,36,0,26875,1,0,2.0,3,-577,381,958,48,False,0,West Ham,Spurs,3,4,2,6.895833333333332,0,5.9,1,0,0.2,0.0,1.2,0.2,60.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
1,0,25,1,18.7,411,369,0,0,4.7,28.4,2019-05-04T14:00:00Z,77,16,0,0,0,0,37,0,27095,0,3,0.0,6,166,928,762,48,True,0,West Ham,Southampton,3,2,2,7.104166666666668,0,4.7,3,1,0.2,0.2,0.8,0.0,65.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1,0,0
0,3,54,0,13.5,411,380,1,2,13.1,81.0,2019-05-12T14:00:00Z,90,18,0,0,0,0,38,0,30693,4,1,36.0,15,3082,4062,980,48,False,0,West Ham,Watford,3,3,2,8.0,0,4.7,3,0,0.4,0.4,0.8,0.0,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0,0
0,0,0,0,0.0,396,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,26530,5,0,0.0,0,0,0,0,50,True,0,West Ham,Man City,2,4,2,7.0,3,13.1,-5,1,0.4,0.4,0.8,0.4,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,0,0,0.0,396,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,21507,1,1,0.0,0,-5041,123,5164,50,False,0,West Ham,Brighton,2,2,2,7.104166666666668,0,0.0,0,0,0.4,0.4,0.4,0.4,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,2,33,0,12.5,396,29,1,1,7.8,44.6,2019-08-24T14:00:00Z,90,18,0,0,0,0,3,0,18538,3,1,21.0,9,-3280,354,3634,50,False,0,West Ham,Watford,2,3,2,7.0,0,0.0,2,0,0.2,0.4,0.2,0.4,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,20,1,18.7,396,40,0,0,3.9,16.2,2019-08-31T14:00:00Z,84,14,0,0,0,0,4,0,41461,0,2,4.0,3,19235,24423,5188,50,True,0,West Ham,Norwich,2,2,2,7.0,2,7.8,2,1,0.2,0.2,0.4,0.6,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,0
0,0,2,1,4.5,396,41,0,0,4.0,4.2,2019-09-16T19:00:00Z,90,2,0,0,0,0,5,0,49705,0,0,31.0,2,7909,14073,6164,50,False,1,West Ham,Aston Villa,2,2,2,5.0,0,3.9,0,0,0.0,0.2,0.4,0.6,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
1,0,16,1,14.8,396,60,0,0,2.6,4.4,2019-09-22T13:00:00Z,90,12,0,0,0,0,6,0,51285,0,2,7.0,5,1237,7582,6345,50,True,1,West Ham,Man Utd,2,4,2,5.75,0,4.0,2,1,0.0,0.4,0.2,0.2,52.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,7,0,2.8,396,62,2,0,0.8,0.0,2019-09-28T14:00:00Z,74,3,0,0,0,0,7,0,68175,2,2,6.0,2,14924,21129,6205,50,False,0,West Ham,Bournemouth,2,2,2,6.041666666666668,0,2.6,0,0,0.2,0.6,0.2,0.2,70.8,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0,1,0
0,0,10,0,14.8,396,80,2,0,2.7,7.0,2019-10-05T16:30:00Z,90,7,0,0,0,0,8,0,68017,2,1,5.0,2,178,6563,6385,50,True,0,West Ham,Crystal Palace,2,3,2,7.104166666666668,0,0.8,-1,1,0.2,0.6,0.6,0.2,85.6,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0,1,0
0,0,12,0,15.2,396,85,1,0,2.2,6.6,2019-10-19T11:30:00Z,73,8,0,0,0,0,9,0,63922,0,2,0.0,2,-4211,2920,7131,50,False,0,West Ham,Everton,2,4,2,5.0,0,2.7,-2,0,0.2,0.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,1,0
0,0,10,0,4.1,396,100,1,0,1.2,3.8,2019-10-26T14:00:00Z,77,15,0,0,0,0,10,0,62431,1,1,4.0,2,-1886,2645,4531,50,True,0,West Ham,Sheffield Utd,2,3,2,7.104166666666668,0,2.2,0,1,0.2,0.4,1.0,0.0,83.4,0.0,0.0,0.0,0.0,0.0,0.4,-0.2,0,1,0
0,0,2,0,1.6,396,110,2,0,0.7,3.0,2019-11-02T15:00:00Z,45,13,0,0,0,0,11,0,58529,3,2,2.0,1,-4104,2702,6806,50,True,0,West Ham,Newcastle,2,2,2,6.041666666666668,0,1.2,-1,1,0.2,0.2,1.2,0.0,80.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0,1,0
0,0,1,0,0.1,396,111,1,0,0.0,0.0,2019-11-09T15:00:00Z,19,5,0,0,0,0,12,0,53777,0,3,0.0,1,-4734,1097,5831,50,False,0,West Ham,Burnley,2,3,2,7.0,0,0.7,-3,0,0.0,0.0,1.6,0.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
1,0,23,0,22.9,396,130,3,0,5.7,33.6,2019-11-23T12:30:00Z,90,17,0,0,0,0,13,0,45699,3,2,0.0,5,-8170,566,8736,50,True,0,West Ham,Spurs,2,3,2,5.0,0,0.0,-1,1,0.0,0.0,1.4,0.0,60.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,8,1,1.4,396,132,0,0,1.5,14.0,2019-11-30T15:00:00Z,90,6,0,0,0,0,14,0,44196,1,0,0.0,3,-1966,1218,3184,50,False,0,West Ham,Chelsea,2,4,2,7.104166666666668,0,5.7,1,0,0.2,0.0,1.6,0.0,60.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,11,0,6.1,396,146,1,0,0.7,1.0,2019-12-04T19:30:00Z,70,20,0,0,0,0,15,0,42886,0,2,0.0,2,-1477,474,1951,50,False,0,West Ham,Wolves,2,3,2,4.1875,0,1.5,-2,0,0.2,0.2,1.4,0.0,64.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0,1,0
0,0,12,0,14.8,396,160,3,0,3.3,9.0,2019-12-09T20:00:00Z,90,1,0,0,0,0,16,0,41035,3,1,9.0,2,-1940,568,2508,50,True,0,West Ham,Arsenal,2,3,2,5.020833333333333,0,0.7,-2,1,0.2,0.2,1.4,0.0,62.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.2,0,1,0
0,0,10,1,3.3,396,169,0,0,1.5,9.0,2019-12-14T17:30:00Z,87,16,0,0,0,0,17,0,39477,1,0,3.0,3,-1689,889,2578,50,False,0,West Ham,Southampton,2,2,2,4.895833333333333,0,3.3,1,0,0.2,0.2,1.6,0.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0,1,0
0,0,18,0,14.2,396,184,2,0,3.5,20.4,2019-12-26T15:00:00Z,90,7,0,0,0,0,19,0,36377,1,2,0.0,2,-804,679,1483,50,False,0,West Ham,Crystal Palace,2,3,2,5.0,0,1.5,-1,0,0.2,0.4,1.4,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,0,0,0,0.0,396,200,0,0,0.0,0.0,2019-12-28T17:30:00Z,0,9,0,0,0,0,20,0,35986,2,1,0.0,0,-481,810,1291,50,True,0,West Ham,Leicester,2,3,2,2.1041666666666665,0,3.5,-1,1,0.0,0.4,1.2,0.0,85.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0,1,0
0,3,58,1,14.4,396,210,0,2,12.1,80.6,2020-01-01T17:30:00Z,90,3,0,0,0,0,21,0,35269,0,4,26.0,16,-833,1492,2325,50,True,0,West Ham,Bournemouth,2,2,2,8.0,0,0.0,4,1,0.0,0.2,1.2,0.0,67.4,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0
0,0,13,0,2.3,396,218,1,0,0.9,6.2,2020-01-10T20:00:00Z,90,15,0,0,0,0,22,0,51233,0,1,0.0,2,15252,21534,6282,50,False,0,West Ham,Sheffield Utd,2,3,2,9.104166666666666,3,12.1,-1,0,0.0,0.4,1.0,0.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,1,24,0,27.1,396,230,1,0,5.5,24.6,2020-01-18T15:00:00Z,90,8,0,0,0,0,23,0,77373,1,1,3.0,3,25273,32139,6866,50,True,0,West Ham,Everton,2,2,2,7.791666666666668,0,0.9,0,1,0.0,0.4,0.6,0.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0,1,0
0,0,29,0,1.7,396,234,4,1,6.3,44.4,2020-01-22T19:30:00Z,90,9,0,0,0,0,24,0,182393,1,4,17.0,7,77604,84695,7091,50,False,0,West Ham,Leicester,2,3,2,4.1875,1,5.5,-3,0,0.0,0.2,0.8,0.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,1,0
0,0,9,0,2.2,396,180,2,0,0.7,4.0,2020-01-29T19:45:00Z,90,10,0,0,0,0,24,0,182393,2,0,1.0,1,77604,84695,7091,50,True,1,West Ham,Liverpool,2,4,2,7.010416666666668,0,6.3,-2,1,0.0,0.2,1.2,0.6,72.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0,1,0
0,0,15,0,22.7,396,250,3,0,4.0,15.6,2020-02-01T15:00:00Z,90,4,0,0,0,0,25,0,152349,3,3,2.0,2,-3766,15562,19328,50,True,0,West Ham,Brighton,2,2,2,1.8020833333333333,0,0.7,0,1,0.0,0.2,1.6,0.6,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,15,0,15.7,396,256,2,0,3.8,21.2,2020-02-19T19:30:00Z,90,11,0,0,0,0,26,0,128178,0,2,1.0,2,-23520,2878,26398,50,False,0,West Ham,Man City,2,4,2,5.0,0,4.0,-2,0,0.0,0.0,2.2,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.2,0,1,0
0,0,10,0,3.0,396,266,3,0,2.7,15.6,2020-02-24T20:00:00Z,90,10,0,0,0,0,27,0,111610,2,3,8.0,1,-16883,1970,18853,50,False,1,West Ham,Liverpool,2,5,2,5.020833333333333,0,3.8,-1,0,0.0,0.0,2.4,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.2,-1.4,0,1,0
0,0,11,0,12.3,396,280,1,0,2.2,9.4,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,107795,1,3,0.0,2,-3471,5175,8646,50,True,0,West Ham,Southampton,2,3,2,4.791666666666667,0,2.7,2,1,0.0,0.0,2.8,0.2,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.6,0,1,0
0,0,10,0,39.1,396,281,1,0,4.8,8.4,2020-03-07T15:00:00Z,80,1,0,0,0,0,29,0,95459,0,1,0.0,2,-10951,3853,14804,50,False,0,West Ham,Arsenal,2,4,2,8.0,0,2.2,-1,0,0.0,0.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.6,0,1,0
0,0,19,0,36.9,396,300,2,0,6.2,24.8,2020-06-20T16:30:00Z,90,20,0,0,0,0,39,0,73922,2,0,0.0,2,-21087,7154,28241,50,True,0,West Ham,Wolves,2,4,2,7.0,0,4.8,-2,1,0.0,0.0,2.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,8,0,14.8,396,309,1,0,2.2,4.8,2020-06-23T19:15:00Z,71,17,0,0,0,0,40,0,72459,0,2,2.0,1,-2211,1652,3863,50,False,1,West Ham,Spurs,2,4,2,3.114583333333333,0,6.2,-2,0,0.0,0.0,1.8,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
0,0,0,0,0.0,396,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,6,0,0,0,0,41,0,69921,2,3,0.0,0,-2525,1287,3812,50,True,0,West Ham,Chelsea,2,4,2,8.0,0,2.2,1,1,0.0,0.0,1.6,0.0,84.2,0.0,0.0,0.0,0.0,0.0,0.4,-0.8,0,1,0
0,0,4,0,17.2,396,326,1,0,2.4,7.0,2020-07-05T13:15:00Z,33,13,0,0,0,0,42,0,63385,2,2,0.0,1,-6314,782,7096,50,False,0,West Ham,Newcastle,2,2,2,3.75,0,0.0,0,0,0.0,0.0,1.0,0.0,66.2,0.0,0.0,0.0,0.0,0.0,0.2,-0.4,0,1,0
0,0,0,0,0.0,396,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,63373,1,0,0.0,0,-585,2452,3037,49,True,0,West Ham,Burnley,2,3,2,3.15625,0,2.4,-1,1,0.0,0.0,1.0,0.0,54.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
1,1,35,1,99.4,396,346,0,0,14.7,41.6,2020-07-11T11:30:00Z,76,14,0,0,0,0,44,0,62550,4,0,6.0,7,-809,2175,2984,49,False,0,West Ham,Norwich,2,2,2,2.770833333333333,0,0.0,4,0,0.0,0.0,0.8,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.2,-0.8,0,1,0
1,0,15,0,23.7,396,360,1,0,4.7,21.2,2020-07-17T19:00:00Z,90,18,0,0,0,0,45,0,66759,1,3,2.0,5,3569,5150,1581,49,True,0,West Ham,Watford,2,2,2,6.3125,1,14.7,2,1,0.2,0.2,0.4,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,1,0
0,1,20,0,77.8,396,365,1,0,10.1,19.6,2020-07-22T17:00:00Z,90,12,0,0,0,0,46,0,66802,1,1,4.0,3,518,2333,1815,49,False,0,West Ham,Man Utd,2,4,2,4.916666666666667,0,4.7,0,0,0.4,0.2,0.4,0.0,39.8,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,1,0
0,0,14,0,40.1,396,380,1,0,5.7,16.4,2020-07-26T15:00:00Z,86,2,0,0,0,0,47,0,74758,1,1,0.0,2,5818,8813,2995,49,True,0,West Ham,Aston Villa,2,2,2,3.9166666666666665,1,10.1,0,1,0.4,0.2,0.6,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0
